"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Seonamhaeicola;__"	"leachate"	".L"	"leachate.L"	0.203022816392556	-0.0863463100662012	0.765590108544963	0.737624722590481	0.999999992286275	0.313053928663737	0.999999992286275	NA	"abundance"	63	8
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Seonamhaeicola;__"	"leachate"	".Q"	"leachate.Q"	0.347732459821093	-0.181488682295525	0.784438606771479	0.564909357610604	0.999999992286275	0.810696132905183	0.999999992286275	NA	"abundance"	63	8
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Seonamhaeicola;__"	"reads"	"reads"	"reads"	-0.274133440692832	0.0788949440548688	1.11325190563448	0.781051300308906	0.999999992286275	0.171693245396326	0.999999992286275	NA	"abundance"	63	8
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;__"	"leachate"	".C"	"leachate.C"	-0.304435721131945	-0.130108865623192	0.308368681817215	0.577498910596665	0.999999992286275	0.821492829452996	0.999999992286275	NA	"abundance"	63	59
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;__"	"leachate"	".L"	"leachate.L"	-0.127730757152649	-0.0863463100662012	0.309158308528011	0.895022071480183	0.999999992286275	0.988753386363244	0.999999992286275	NA	"abundance"	63	59
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;__"	"leachate"	".Q"	"leachate.Q"	-0.387316203386899	-0.181488682295525	0.305442793487944	0.508723724904959	0.999999992286275	0.758647621528742	0.999999992286275	NA	"abundance"	63	59
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Cytophaga_sp."	"leachate"	".C"	"leachate.C"	-0.043295245066882	-0.130108865623192	0.399309901137442	0.829614691894624	0.999999992286275	0.943743529558563	0.999999992286275	NA	"abundance"	63	46
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Cytophaga_sp."	"leachate"	".L"	"leachate.L"	-0.256596622889016	-0.0863463100662012	0.396531109417227	0.671446472290152	0.999999992286275	0.738801237042787	0.999999992286275	NA	"abundance"	63	46
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Cytophaga_sp."	"leachate"	".Q"	"leachate.Q"	0.211177289707774	-0.181488682295525	0.395375028315869	0.328586272323802	0.999999992286275	0.549203606287952	0.999999992286275	NA	"abundance"	63	46
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Flexibacter_sp."	"leachate"	".C"	"leachate.C"	-0.301286282304147	-0.130108865623192	0.602065242946455	0.778864376290539	0.999999992286275	0.840280146224953	0.999999992286275	NA	"abundance"	63	27
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Flexibacter_sp."	"leachate"	".L"	"leachate.L"	-0.0640813867924238	-0.0863463100662012	0.538243501485342	0.967392629180438	0.999999992286275	0.998936759368236	0.999999992286275	NA	"abundance"	63	27
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Flexibacter_sp."	"leachate"	".Q"	"leachate.Q"	0.417525500373691	-0.181488682295525	0.566274341695274	0.302977497199455	0.999999992286275	0.514159630589665	0.999999992286275	NA	"abundance"	63	27
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Flexibacter_sp."	"reads"	"reads"	"reads"	-0.188272203260629	0.0788949440548688	0.282736867843285	0.359138538080181	0.999999992286275	0.0914627258966124	0.999999992286275	NA	"abundance"	63	27
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Tenacibaculum_amylolyticum"	"leachate"	".C"	"leachate.C"	0.453634912475239	-0.130108865623192	0.855712728783264	0.531974677110234	0.999999992286275	0.78095229713393	0.999999992286275	NA	"abundance"	63	11
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Tenacibaculum_amylolyticum"	"leachate"	".L"	"leachate.L"	0.484477082697634	-0.0863463100662012	0.851008480298842	0.53837550018127	0.999999992286275	0.786902821167107	0.999999992286275	NA	"abundance"	63	11
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Tenacibaculum_amylolyticum"	"leachate"	".Q"	"leachate.Q"	0.461729644265925	-0.181488682295525	0.840751726877915	0.485563834079474	0.999999992286275	0.735355431192989	0.999999992286275	NA	"abundance"	63	11
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Tenacibaculum_amylolyticum"	"reads"	"reads"	"reads"	-0.529871987139603	0.0788949440548688	0.45698635406812	0.24971610633604	0.999999992286275	0.437074078908448	0.999999992286275	NA	"abundance"	63	11
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Tenacibaculum_litopenaei"	"leachate"	".C"	"leachate.C"	0.401886594735642	-0.130108865623192	0.391552036703144	0.183669810940667	0.999999992286275	0.333605022430353	0.999999992286275	NA	"abundance"	63	55
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Tenacibaculum_litopenaei"	"leachate"	".L"	"leachate.L"	0.141334244865641	-0.0863463100662012	0.378212651559299	0.551920974753619	0.999999992286275	0.799225187134253	0.999999992286275	NA	"abundance"	63	55
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__Tenacibaculum_litopenaei"	"leachate"	".Q"	"leachate.Q"	0.130816186200929	-0.181488682295525	0.384370507843992	0.42432667505582	0.999999992286275	0.668600222947712	0.999999992286275	NA	"abundance"	63	55
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Flavobacterium_sp."	"leachate"	".C"	"leachate.C"	-0.997017836352804	-0.130108865623192	0.223172941744389	0.0639952615702476	0.999999992286275	0.123895129637051	0.999999992286275	NA	"abundance"	63	7
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Flavobacterium_sp."	"leachate"	".L"	"leachate.L"	-1.0741412736099	-0.0863463100662012	0.402825702245868	0.13561954245495	0.999999992286275	0.234998365638399	0.999999992286275	NA	"abundance"	63	7
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Flavobacterium_sp."	"leachate"	".Q"	"leachate.Q"	0.187533371318958	-0.181488682295525	0.243129809367949	0.277092154529558	0.999999992286275	0.477404246957283	0.999999992286275	NA	"abundance"	63	7
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Flexibacter_sp."	"leachate"	".C"	"leachate.C"	-0.0476844271788836	-0.130108865623192	0.395335122650116	0.837657027836629	0.999999992286275	0.417092433460175	0.999999992286275	NA	"abundance"	63	25
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Flexibacter_sp."	"leachate"	".L"	"leachate.L"	-0.606759341893044	-0.0863463100662012	0.406722980989434	0.219153609825768	0.999999992286275	0.247126503708033	0.999999992286275	NA	"abundance"	63	25
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Flexibacter_sp."	"leachate"	".Q"	"leachate.Q"	0.0904542690120828	-0.181488682295525	0.405681740406811	0.513403898268313	0.999999992286275	0.763224233779526	0.999999992286275	NA	"abundance"	63	25
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Flexibacter_sp."	"reads"	"reads"	"reads"	-0.0127721120757801	0.0788949440548688	0.241454479601716	0.712169989044616	0.999999992286275	0.307234575117609	0.999999992286275	NA	"abundance"	63	25
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Tenacibaculum_sp."	"leachate"	".L"	"leachate.L"	0.686863675970026	-0.0863463100662012	0.450588470500058	0.148678986758905	0.999999992286275	0.275252532414155	0.999999992286275	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Tenacibaculum_sp."	"leachate"	".Q"	"leachate.Q"	0.189097131754389	-0.181488682295525	0.41418080274001	0.413887990062071	0.999999992286275	0.656472711806521	0.999999992286275	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Tenacibaculum_sp."	"reads"	"reads"	"reads"	-0.120499166387565	0.0788949440548688	0.330814194195444	0.574802386247688	0.999999992286275	0.452796582299932	0.999999992286275	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Wenyingzhuangia;__"	"leachate"	".L"	"leachate.L"	0.579267113495274	-0.0863463100662012	0.529874216927153	0.27875239642857	0.999999992286275	0.47980189434247	0.999999992286275	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Wenyingzhuangia;__"	"leachate"	".Q"	"leachate.Q"	-0.884320729436784	-0.181488682295525	0.584822062689244	0.296900337768269	0.999999992286275	0.505650864969626	0.999999992286275	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Wenyingzhuangia;__"	"reads"	"reads"	"reads"	-0.0192194083370939	0.0788949440548688	0.248356868066246	0.715148917186848	0.999999992286275	0.874063927489525	0.999999992286275	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Winogradskyella;__"	"leachate"	".C"	"leachate.C"	-0.408486698645328	-0.130108865623192	0.360080445870136	0.446973119362183	0.999999992286275	0.694161269292006	0.999999992286275	NA	"abundance"	63	47
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Winogradskyella;__"	"leachate"	".L"	"leachate.L"	-0.246538208347621	-0.0863463100662012	0.346401330768998	0.648740042296385	0.999999992286275	0.192260758037728	0.999999992286275	NA	"abundance"	63	47
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Winogradskyella;__"	"leachate"	".Q"	"leachate.Q"	-0.110091119703453	-0.181488682295525	0.343951119425646	0.837531453695851	0.999999992286275	0.455385739615841	0.999999992286275	NA	"abundance"	63	47
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Bergeyella;__"	"leachate"	".L"	"leachate.L"	0.472019229370308	-0.0863463100662012	1.20929515068007	0.68943232352813	0.999999992286275	0.903547718330864	0.999999992286275	NA	"abundance"	63	6
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Bergeyella;__"	"leachate"	".Q"	"leachate.Q"	-0.329246593679029	-0.181488682295525	1.70725286926562	0.938835204160574	0.999999992286275	0.996258867749921	0.999999992286275	NA	"abundance"	63	6
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Bergeyella;__"	"reads"	"reads"	"reads"	0.434879311318328	0.0788949440548688	0.688903832693184	0.656771264753775	0.999999992286275	0.313978775293103	0.999999992286275	NA	"abundance"	63	6
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Bergeyella;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	0.800234058696116	-0.0863463100662012	1.17070144133301	0.483009659540456	0.999999992286275	0.732720987871525	0.999999992286275	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Bergeyella;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	0.861773415763473	-0.181488682295525	1.11779043806154	0.393449813440516	0.999999992286275	0.632096871184655	0.999999992286275	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Bergeyella;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-0.567409688721131	0.0788949440548688	0.843887231866826	0.478406994299755	0.999999992286275	0.46937452637013	0.999999992286275	NA	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium;__"	"leachate"	".C"	"leachate.C"	-0.334862305127971	-0.130108865623192	0.56343413740939	0.718479180450459	0.999999992286275	0.809805460579484	0.999999992286275	NA	"abundance"	63	41
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium;__"	"leachate"	".L"	"leachate.L"	-0.297715359342648	-0.0863463100662012	0.529541422627887	0.692481172586789	0.999999992286275	0.85635268463955	0.999999992286275	NA	"abundance"	63	41
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium;__"	"leachate"	".Q"	"leachate.Q"	-0.981666268076297	-0.181488682295525	0.548132680058848	0.154930657588123	0.999999992286275	0.285857806515558	0.999999992286275	NA	"abundance"	63	41
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium;__"	"reads"	"reads"	"reads"	0.488474224042411	0.0788949440548688	0.280726259968447	0.156755113538327	0.999999992286275	0.28893806145624	0.999999992286275	NA	"abundance"	63	41
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium;s__Chryseobacterium_hominis"	"leachate"	".C"	"leachate.C"	0.188101774932331	-0.130108865623192	1.24505266828286	0.804616924342771	0.999999992286275	0.344368251912848	0.999999992286275	NA	"abundance"	63	13
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium;s__Chryseobacterium_hominis"	"leachate"	".L"	"leachate.L"	0.459663133776521	-0.0863463100662012	1.7501525364851	0.762897310644234	0.999999992286275	0.943782314700263	0.999999992286275	NA	"abundance"	63	13
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium;s__Chryseobacterium_hominis"	"leachate"	".Q"	"leachate.Q"	1.20314981378027	-0.181488682295525	1.71892198619904	0.443445747112123	0.999999992286275	0.165277097766829	0.999999992286275	NA	"abundance"	63	13
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium;s__Chryseobacterium_hominis"	"reads"	"reads"	"reads"	-0.568607244602576	0.0788949440548688	0.965615129068094	0.521404055451759	0.999999992286275	0.0937322537761596	0.999999992286275	NA	"abundance"	63	13
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Cloacibacterium;__"	"leachate"	".C"	"leachate.C"	0.662525534931072	-0.130108865623192	0.981590635598568	0.461972924995079	0.999999992286275	0.710526866561649	0.999999992286275	NA	"abundance"	63	10
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Cloacibacterium;__"	"leachate"	".L"	"leachate.L"	0.539075408897406	-0.0863463100662012	1.0568787765155	0.579598007124578	0.999999992286275	0.703741357191896	0.999999992286275	NA	"abundance"	63	10
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Cloacibacterium;__"	"leachate"	".Q"	"leachate.Q"	2.05097210166784	-0.181488682295525	0.929903752175235	0.0677933690289586	0.999999992286275	0.130990797173621	0.999999992286275	NA	"abundance"	63	10
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Cloacibacterium;__"	"reads"	"reads"	"reads"	-0.360788330367043	0.0788949440548688	0.55604569898489	0.467137914678839	0.999999992286275	0.246258617829686	0.999999992286275	NA	"abundance"	63	10
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter;__"	"leachate"	".C"	"leachate.C"	-0.351113656239918	-0.130108865623192	0.655127085746316	0.738631161281018	0.999999992286275	0.816052617520094	0.999999992286275	NA	"abundance"	63	31
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter;__"	"leachate"	".L"	"leachate.L"	-0.00664199984941162	-0.0863463100662012	0.777814196786077	0.919413640462532	0.999999992286275	0.886998465357113	0.999999992286275	NA	"abundance"	63	31
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter;__"	"leachate"	".Q"	"leachate.Q"	-0.0857114615145061	-0.181488682295525	0.682424078880944	0.889465312312264	0.999999992286275	0.0590736819686833	0.999999992286275	NA	"abundance"	63	31
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter;__"	"reads"	"reads"	"reads"	0.350591097452332	0.0788949440548688	0.475685352309259	0.57340298299249	0.999999992286275	0.548981205436875	0.999999992286275	NA	"abundance"	63	31
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;__"	"leachate"	".C"	"leachate.C"	-0.203012118439928	-0.130108865623192	0.58431740725043	0.90167995040573	0.999999992286275	0.576741039377416	0.999999992286275	NA	"abundance"	63	35
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;__"	"leachate"	".L"	"leachate.L"	-0.404819917061456	-0.0863463100662012	0.607301318390094	0.603933039045944	0.999999992286275	0.843130962440618	0.999999992286275	NA	"abundance"	63	35
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;__"	"leachate"	".Q"	"leachate.Q"	0.0576994392269838	-0.181488682295525	0.585154129161405	0.685915607763437	0.999999992286275	0.779670693508113	0.999999992286275	NA	"abundance"	63	35
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;__"	"reads"	"reads"	"reads"	0.6897565616687	0.0788949440548688	0.310053024242537	0.0605165958162892	0.999999992286275	0.117370933263386	0.999999992286275	NA	"abundance"	63	35
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium_multivorum"	"leachate"	".C"	"leachate.C"	-0.00899278160743179	-0.130108865623192	0.831419775110843	0.886733302281349	0.999999992286275	0.253507631876342	0.999999992286275	NA	"abundance"	63	18
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium_multivorum"	"leachate"	".L"	"leachate.L"	-1.26358721400802	-0.0863463100662012	0.679342539938404	0.109680212414706	0.999999992286275	0.207330675834076	0.999999992286275	NA	"abundance"	63	18
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium_multivorum"	"leachate"	".Q"	"leachate.Q"	-0.431786442471739	-0.181488682295525	0.731761179912214	0.738165135264187	0.999999992286275	0.830253744897929	0.999999992286275	NA	"abundance"	63	18
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium_multivorum"	"reads"	"reads"	"reads"	-0.105624934286756	0.0788949440548688	0.375920540970441	0.63240325319041	0.999999992286275	0.864872631735006	0.999999992286275	NA	"abundance"	63	18
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rhodothermaceae;g__Rubrivirga;s__uncultured_Bacteroidetes"	"leachate"	".L"	"leachate.L"	2.0199811416685	-0.0863463100662012	0.508177991767553	0.455290509750695	0.999999992286275	0.703291571232342	0.999999992286275	NA	"abundance"	63	5
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rhodothermaceae;g__Rubrivirga;s__uncultured_Bacteroidetes"	"reads"	"reads"	"reads"	0.640226309784441	0.0788949440548688	0.667813584582466	0.740559829831045	0.999999992286275	0.695353756454944	0.999999992286275	NA	"abundance"	63	5
