"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	7.3565713969794	0	71.1295612614287	0.917625710196406	1	0.917625710196406	1	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	"high:hpf"	"leachatehigh:hpf"	0.4239936946586	0	205.403569073355	0.998353009228958	1	0.998353009228958	1	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	"low:hpf"	"leachatelow:hpf"	-1.52112661924596	0	1.42117200343612	0.284469659118573	1	0.284469659118573	1	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	"mid:hpf"	"leachatemid:hpf"	0.265891598036753	0	0.775077592766136	0.731559651637381	1	0.731559651637381	1	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__uncultured;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-1.06905873307435	0	0.939931190519126	0.255379555281409	1	0.255379555281409	1	NA	"prevalence"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;__;__;__"	"leachate"	".C"	"leachate.C"	8.6119502772318	0	97.7287958680061	0.929780578453546	1	0.929780578453546	1	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;__;__;__"	"leachate"	".L"	"leachate.L"	5.01300979991513	0	88.2540914119149	0.954702912623417	1	0.954702912623417	1	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;__;__;__"	"leachate"	".Q"	"leachate.Q"	-0.0173069417043767	0	93.1109610059552	0.999851693706606	1	0.999851693706606	1	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;__;__;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	-1.32714038195727	0	160.149242586742	0.993388087984895	1	0.993388087984895	1	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;__;__;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	-1.20471032856858	0	1.74454203918667	0.489842316073403	1	0.489842316073403	1	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;__;__;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	-0.464873106985835	0	1.92283046638628	0.808962260715587	1	0.808962260715587	1	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;__;__;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	0.0230500569433078	0	126.593517920997	0.999854721752258	1	0.999854721752258	1	NA	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;__;__"	"leachate"	".C"	"leachate.C"	-0.862759214306885	0	0.741564930413321	0.244654904632432	1	0.429453786904159	1	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;__;__"	"leachate"	".L"	"leachate.L"	0.675205033381765	0	0.690417978860296	0.328091337832129	1	0.548538749703781	1	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;__;__"	"leachate"	".Q"	"leachate.Q"	0.161707370156836	0	0.71324035410719	0.820639820241273	1	0.517610414156013	1	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;__;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	0.565383828411338	0	0.651888873204427	0.385777145228993	1	0.622730284676954	1	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;__;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	-0.956158427826091	0	0.923278120318024	0.300382924937814	1	0.288724071169868	1	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;__;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	-0.457266651904339	0	0.541688609841215	0.398585371975738	1	0.638300445198439	1	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;__;__"	"reads"	"reads"	"reads"	-0.377956675411572	0	0.366260724756016	0.302103317501924	1	0.25938057650727	1	NA	"prevalence"	63	16
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;__"	"leachate"	".C"	"leachate.C"	0.245883032257001	0	7937702.84558442	0.99999997528425	1	0.994946449166037	1	NA	"prevalence"	63	60
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;__"	"leachate"	".L"	"leachate.L"	-3.38394323675809	0	2646303.49475792	0.999998979710351	1	0.781413035135557	1	NA	"prevalence"	63	60
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;__"	"leachate"	".Q"	"leachate.Q"	-9.95713059849559	0	5916532.69047298	0.999998657213407	1	0.747469428799781	1	NA	"prevalence"	63	60
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	1.16081700897386	0	10651837.6543756	0.999999913048058	1	0.018175219992871	0.411082774973893	NA	"prevalence"	63	60
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;s__uncultured_alpha"	"leachate"	".C"	"leachate.C"	4.58690035550011	0	22.849567715687	0.840899206931943	1	0.840899206931943	1	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;s__uncultured_alpha"	"leachate"	".L"	"leachate.L"	-1.48789440500987	0	7.67496768631203	0.846282936963379	1	0.846282936963379	1	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;s__uncultured_alpha"	"leachate"	".Q"	"leachate.Q"	3.70260030321445	0	17.0432197877549	0.828015312842092	1	0.828015312842092	1	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;s__uncultured_alpha"	"leachate"	"high:hpf"	"leachatehigh:hpf"	-0.86599112654494	0	1.40466254184633	0.53755674199285	1	0.53755674199285	1	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;s__uncultured_alpha"	"leachate"	"low:hpf"	"leachatelow:hpf"	-0.29901192658111	0	1.41440915761305	0.832571940281108	1	0.832571940281108	1	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;s__uncultured_alpha"	"leachate"	"mid:hpf"	"leachatemid:hpf"	-0.716694669900052	0	30.8142536469123	0.981444039968911	1	0.981444039968911	1	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	-0.571213538777511	0	0.568057958787714	0.314629664540049	1	0.100305780764522	0.989816196693206	NA	"prevalence"	63	53
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	-0.514163021335277	0	0.580848554406844	0.376052596368127	1	0.425840793636024	1	NA	"prevalence"	63	53
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;s__unidentified_marine"	"leachate"	".C"	"leachate.C"	8.12567330864935	0	11531673.1536727	0.999999437778959	1	0.974379456294565	1	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;s__unidentified_marine"	"leachate"	".L"	"leachate.L"	-12.3370659096957	0	8461143.27880448	0.999998836616508	1	0.777237618248269	1	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;s__unidentified_marine"	"leachate"	".Q"	"leachate.Q"	-8.4973195142763	0	10112926.4622956	0.99999932958278	1	0.273888346673146	1	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;s__unidentified_marine"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	4.01766580564595	0	15009563.7438802	0.999999786427269	1	0.000786286784806371	0.0351549511931692	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;s__unidentified_marine"	"leachate"	"low:hpf"	"leachatelow:hpf"	0.438417610619326	0	16441480.5047692	0.99999997872414	1	3.79318387054639e-05	0.00258377571089078	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;s__unidentified_marine"	"leachate"	"mid:hpf"	"leachatemid:hpf"	2.25060201248148	0	16441396.3166036	0.99999989078053	1	0.01293773191881	0.330229234744321	NA	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;s__unidentified_marine"	"leachate"	".C"	"leachate.C"	-5.83262786106382	0	48.0859607516187	0.903456700733583	1	0.685949489870829	1	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;s__unidentified_marine"	"leachate"	".L"	"leachate.L"	1.31473451350009	0	16.0401860977893	0.934674513007384	1	0.726436755508409	1	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;s__unidentified_marine"	"leachate"	".Q"	"leachate.Q"	5.08997033340977	0	35.8435024425579	0.887075752856866	1	0.41006733683254	1	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;s__unidentified_marine"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	-0.666619079801665	0	0.568349001475358	0.240834120035592	1	0.423667166697866	1	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;s__unidentified_marine"	"leachate"	"high:hpf"	"leachatehigh:hpf"	-0.496983668926945	0	0.716198755531386	0.48773323104737	1	0.258027866354216	1	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;s__unidentified_marine"	"leachate"	"low:hpf"	"leachatelow:hpf"	-6.88566864861557	0	57.1434918141709	0.904088772381964	1	0.904088772381964	1	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;s__unidentified_marine"	"leachate"	"mid:hpf"	"leachatemid:hpf"	0.115004725918404	0	0.742797509207582	0.876958112553942	1	0.981564722431192	1	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;s__unidentified_marine"	"reads"	"reads"	"reads"	0.567865477469688	0	0.385012608686864	0.140232180558842	1	0.257660865211361	1	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sneathiellales;f__Sneathiellaceae;g__Sneathiella;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	-3.95978173183352	0	192.282938979384	0.98356991305453	1	0.98356991305453	1	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sneathiellales;f__Sneathiellaceae;g__Sneathiella;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	-4.49001248724605	0	73.6157936746591	0.951365169179033	1	0.951365169179033	1	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sneathiellales;f__Sneathiellaceae;g__Sneathiella;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	6.56447858183021	0	145.587712945354	0.964035963038755	1	0.964035963038755	1	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sneathiellales;f__Sneathiellaceae;g__Sneathiella;s__uncultured_bacterium"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	0.0761055229516357	0	0.794581026603902	0.923694750026391	1	0.923694750026391	1	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sneathiellales;f__Sneathiellaceae;g__Sneathiella;s__uncultured_bacterium"	"leachate"	"high:hpf"	"leachatehigh:hpf"	7.29596475719884	0	46.1439758224351	0.874367717537699	1	0.874367717537699	1	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sneathiellales;f__Sneathiellaceae;g__Sneathiella;s__uncultured_bacterium"	"leachate"	"low:hpf"	"leachatelow:hpf"	-0.00547759012605085	0	254.939571353156	0.999982856782223	1	0.999982856782223	1	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sneathiellales;f__Sneathiellaceae;g__Sneathiella;s__uncultured_bacterium"	"leachate"	"mid:hpf"	"leachatemid:hpf"	8.12585543132339	0	84.4636770605842	0.923357502363956	1	0.923357502363956	1	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sneathiellales;f__Sneathiellaceae;g__Sneathiella;s__uncultured_bacterium"	"reads"	"reads"	"reads"	0.526635566848649	0	0.748628438648638	0.481764627894649	1	0.481764627894649	1	NA	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;__;__"	"leachate"	".C"	"leachate.C"	0.622051901986697	0	0.610104549111795	0.307926523218042	1	0.521034302734932	1	NA	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;__;__"	"leachate"	".L"	"leachate.L"	-0.183659773466363	0	0.628622077848907	0.770162411633647	1	0.947174682973939	1	NA	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;__;__"	"leachate"	".Q"	"leachate.Q"	-0.53778942723862	0	0.615174774181781	0.382006124599538	1	0.618083569967519	1	NA	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;__;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	0.00103945363559704	0	0.56022043934414	0.998519576449912	1	0.894374622851165	1	NA	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;__;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	-1.04546950828013	0	0.748604603280481	0.162546623891523	1	0.120622954266933	1	NA	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;__;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	-0.271662468403384	0	0.506855411481279	0.591974956968213	1	0.189488417455444	1	NA	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;__;__"	"reads"	"reads"	"reads"	0.40164592539964	0	0.317532581863294	0.205908348670388	1	0.369418449288609	1	NA	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Altererythrobacter;__"	"leachate"	".C"	"leachate.C"	-0.0792691449070582	0	104.623519793924	0.999395474163527	1	0.999395474163527	1	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Altererythrobacter;__"	"leachate"	".L"	"leachate.L"	-0.257803560908663	0	34.8823588542198	0.994103162310524	1	0.994103162310524	1	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Altererythrobacter;__"	"leachate"	".Q"	"leachate.Q"	10.3261496791111	0	77.9834729170432	0.894656374267081	1	0.894656374267081	1	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Altererythrobacter;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	0.289263128283335	0	0.676160583763766	0.668794981107389	1	0.668794981107389	1	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Altererythrobacter;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	-0.937257719085168	0	1.01263911550982	0.354674966516287	1	0.354674966516287	1	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Altererythrobacter;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	0.0123021472203258	0	113.480857954942	0.999913503532759	1	0.999913503532759	1	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Altererythrobacter;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	-0.000103763065263255	0	110.640954929569	0.999999251715174	1	0.999999251715174	1	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Altererythrobacter;__"	"reads"	"reads"	"reads"	-0.152470762076809	0	0.539038932992165	0.777286704598926	1	0.777286704598926	1	NA	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	-1.03154712778248	0	0.911848837252991	0.257941516197704	1	0.0261798983056863	0.524983173693293	NA	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	0.113297565062777	0	0.750605487892601	0.880021814040975	1	0.0429298973148052	0.696093250462917	NA	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	0.964216981214977	0	0.796317979889556	0.225955134191716	1	0.400854545715836	1	NA	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium;__"	"leachate"	".C"	"leachate.C"	0.408382450814495	0	0.856684735812402	0.633575066844077	1	0.633575066844077	1	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium;__"	"leachate"	".L"	"leachate.L"	-0.205332426602988	0	0.923808440118847	0.824105790325318	1	0.824105790325318	1	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium;__"	"leachate"	".Q"	"leachate.Q"	-0.366493291401563	0	0.887787311460248	0.679741028005499	1	0.679741028005499	1	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium;__"	"leachate"	"control:hpf"	"leachatecontrol:hpf"	-1.36223911929923	0	0.962802878204464	0.15710716029934	1	0.15710716029934	1	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	0.32941641200021	0	0.858839340892297	0.701304596593388	1	0.701304596593388	1	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	0.0615892483426027	0	0.654734663479639	0.925055542714292	1	0.925055542714292	1	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium;__"	"leachate"	"mid:hpf"	"leachatemid:hpf"	-0.692718074431792	0	0.959706094833521	0.470416030151635	1	0.470416030151635	1	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium;__"	"reads"	"reads"	"reads"	0.449774585596644	0	0.472875014126444	0.341528755593599	1	0.341528755593599	1	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"leachate"	".C"	"leachate.C"	3.86520185035585	0	775316.057086327	0.999996022286843	1	0.789320479051521	1	NA	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"leachate"	".L"	"leachate.L"	0.860702266524907	0	382360.524198085	0.999998203943644	1	0.161252036634504	1	NA	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"leachate"	".Q"	"leachate.Q"	-3.77702830422033	0	611298.185279579	0.999995070110394	1	0.90856299437545	1	NA	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"leachate"	"high:hpf"	"leachatehigh:hpf"	3.03006911594071	0	1216619.77310119	0.999998012817629	1	0.102017985652904	0.998816697481774	NA	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"leachate"	"low:hpf"	"leachatelow:hpf"	0.805762703506852	0	11490503.4841146	0.99999994404896	1	0.0724844644635485	0.873815241969506	NA	"prevalence"	63	62
